\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_001066
2,31933589;0 4 1 2 1 0 3 2 2 2 1 1 3 -1 4 6 2 9 9 12 16 24 34 45 69 117 200 345 592 962 1494 2065 
2,4414062;2 0 1 1 1 1 3 3 0 1 -1 2 2 -1 8 3 4 9 10 15 17 23 33 44 70 120 203 351 594 970 1505 2080 
2,56347651;1 4 0 2 3 -2 0 0 0 2 0 1 4 -2 7 4 5 9 9 14 16 24 35 45 71 119 203 350 599 976 1516 2093 
2,68554682;2 3 3 0 1 0 1 0 3 1 2 2 3 -3 7 5 5 8 10 13 19 23 35 46 71 117 205 356 605 985 1523 2103 
2,80761713;2 5 2 1 3 3 2 2 2 3 2 3 1 1 7 6 7 8 8 13 18 25 34 46 73 118 205 352 607 992 1533 2114 
2,92968744;1 2 3 2 3 0 1 -1 0 4 1 1 6 -2 10 7 5 11 8 15 17 27 36 48 70 120 205 357 612 998 1550 2130 
3,05175775;1 4 1 3 2 -1 3 1 2 0 3 1 4 -3 6 3 6 8 9 14 14 23 34 47 70 124 206 361 615 1007 1557 2146 
3,17382806;3 3 0 3 1 0 1 1 3 2 1 1 4 1 9 3 7 7 11 14 17 23 38 46 72 122 211 361 619 1012 1572 2161 
3,29589837;2 5 1 1 0 1 0 2 -1 1 0 3 3 1 5 3 10 8 9 13 18 23 36 50 73 123 208 363 624 1023 1582 2174 
3,41796868;2 3 2 1 1 -1 3 3 1 4 2 -1 2 -1 7 5 6 10 11 14 18 23 34 47 74 120 211 364 631 1032 1591 2189 
3,54003899;0 5 3 3 1 2 2 -1 0 4 1 2 4 0 6 5 5 6 7 12 16 25 36 48 71 123 211 365 635 1036 1602 2201 
3,6621093;2 4 1 -1 2 0 2 -2 0 4 1 2 1 -4 4 4 6 8 8 12 18 26 36 46 74 125 213 372 637 1044 1613 2215 
3,78417961;3 4 2 1 3 1 2 1 -1 1 -1 3 4 1 3 6 6 8 8 15 18 23 34 45 73 125 213 371 638 1050 1624 2229 
3,90624992;0 2 0 2 1 1 1 1 2 3 3 1 4 -1 9 5 4 9 8 13 19 24 35 46 74 124 214 374 644 1054 1633 2240 
4,02832023;2 6 0 0 1 -2 1 0 2 2 0 -3 4 -3 6 4 6 9 10 14 14 24 35 46 74 127 218 373 648 1062 1640 2252 
4,15039054;1 6 1 2 2 3 2 2 2 3 0 1 3 1 5 5 6 7 9 11 18 24 36 45 76 126 215 378 652 1068 1651 2265 
4,27246085;0 5 1 4 1 4 0 -1 1 4 1 2 3 -2 4 7 7 5 9 16 18 24 36 49 73 125 218 378 653 1076 1660 2276 
4,39453116;2 5 1 2 2 1 1 1 0 0 2 2 3 -1 9 7 4 7 7 14 17 23 37 48 75 127 219 377 658 1078 1669 2287 
4,51660147;-2 4 0 2 1 3 4 0 2 1 0 1 5 -1 6 6 6 9 10 15 18 24 35 48 77 128 218 379 660 1087 1680 2301 
4,63867178;2 4 3 3 4 0 1 2 1 4 -2 4 3 0 7 4 4 8 10 14 17 24 35 47 74 129 220 380 664 1092 1689 2312 
4,76074209;2 3 0 3 1 1 1 1 1 3 4 1 4 -1 9 4 8 9 10 13 19 26 37 47 77 128 223 382 666 1096 1697 2323 
4,8828124;0 5 3 0 1 0 2 2 1 1 1 2 3 1 4 5 5 9 11 15 19 25 38 48 77 127 219 383 668 1103 1705 2336 
5,00488270999999;2 4 3 1 2 1 1 1 1 0 -1 3 6 -3 6 6 6 7 8 14 20 26 36 49 76 129 222 385 670 1108 1716 2345 
5,12695301999999;1 3 0 2 0 -1 -1 1 1 2 2 1 3 0 6 7 6 10 10 13 17 27 37 49 76 130 223 386 671 1115 1725 2359 
5,24902332999999;2 4 2 4 0 0 5 0 1 4 1 1 3 -1 6 4 8 8 10 14 16 23 37 48 75 128 225 390 678 1120 1736 2369 
5,37109363999999;1 5 0 3 0 -1 1 1 0 2 0 2 2 1 6 6 5 8 11 14 17 24 37 50 77 129 224 388 679 1123 1741 2378 
5,49316394999999;0 2 0 4 0 -1 3 1 -1 2 1 2 3 -1 9 8 5 8 11 13 18 26 37 49 80 133 226 390 683 1127 1749 2393 
5,61523425999999;2 4 0 3 1 3 2 1 1 1 2 1 3 0 8 5 7 9 10 14 18 28 39 48 76 132 223 391 684 1135 1759 2401 
5,73730456999999;0 3 1 3 1 2 3 3 2 3 0 2 4 -1 7 5 6 8 9 16 19 25 36 49 79 132 225 394 684 1141 1767 2414 
5,85937487999999;1 4 1 4 -1 2 1 1 -1 2 1 4 3 -4 9 5 6 9 8 15 18 24 38 51 78 132 228 397 689 1142 1772 2423 
5,98144518999999;4 3 -1 2 2 0 0 1 3 5 1 3 4 -1 5 5 7 8 11 14 17 27 39 47 79 131 228 398 689 1148 1781 2437 
6,10351549999999;2 3 0 1 2 1 -1 1 2 2 1 0 4 -1 7 5 6 6 8 14 16 28 38 51 78 134 226 400 693 1151 1789 2446 
6,22558580999999;2 3 4 1 1 0 1 4 -2 1 0 3 5 1 6 6 6 8 9 14 18 26 39 49 79 135 230 399 695 1155 1800 2462 
6,34765611999999;1 3 1 2 3 1 4 0 2 2 0 2 4 -1 7 7 6 7 9 13 19 25 40 50 81 132 231 401 697 1156 1806 2467 
6,46972642999999;3 5 1 0 0 2 1 -1 1 5 0 2 3 -1 5 2 7 8 10 13 17 25 38 52 79 134 230 400 697 1163 1813 2482 
6,59179673999999;3 4 1 3 1 0 1 0 2 3 2 2 4 0 8 3 6 7 11 13 19 25 38 51 81 133 232 403 702 1166 1819 2490 
6,71386704999999;2 6 2 5 1 -1 1 1 -2 2 2 2 1 -2 4 5 6 10 9 15 19 26 41 51 81 135 233 402 704 1171 1824 2502 
6,83593735999999;2 2 3 2 3 1 1 1 0 1 3 2 5 0 8 6 6 9 10 15 18 27 38 49 80 134 234 405 703 1172 1832 2509 
6,95800766999999;0 3 3 1 1 0 1 0 -1 2 2 2 4 -1 9 5 7 9 9 14 16 25 36 51 80 135 233 409 705 1176 1835 2518 
7,08007797999999;2 2 0 4 -1 -2 3 3 -1 4 2 2 4 0 4 7 6 9 9 16 21 24 37 50 82 134 234 408 710 1182 1843 2529 
7,20214828999999;0 3 -1 1 2 3 4 0 1 3 -1 0 8 -1 6 9 6 8 10 13 18 26 41 51 78 137 233 407 711 1186 1849 2540 
7,32421859999999;1 6 2 1 3 1 1 3 1 4 0 2 2 -1 8 5 6 10 9 14 19 25 41 51 80 135 232 407 714 1189 1858 2549 
7,44628890999999;2 5 3 4 1 0 4 -2 1 4 1 1 4 1 6 6 8 9 9 16 19 27 39 48 82 138 236 409 714 1191 1861 2557 
7,56835921999999;0 6 1 3 3 0 3 1 -1 0 1 1 1 -1 7 4 6 8 12 15 18 23 37 52 82 135 234 411 715 1195 1869 2571 
7,69042952999999;2 2 1 3 1 0 0 0 0 2 1 1 3 0 7 7 5 8 11 15 20 27 37 51 81 135 237 412 718 1199 1872 2579 
7,81249983999999;0 5 1 2 1 0 1 0 2 2 1 2 4 1 5 5 6 8 10 12 18 27 40 51 79 136 237 413 722 1204 1879 2585 
7,93457014999999;2 4 1 0 2 -1 3 3 0 2 -1 5 4 2 6 5 9 8 9 13 19 27 39 54 81 136 236 410 723 1205 1883 2598 
8,05664045999999;0 3 -1 2 1 1 1 -1 2 1 2 0 6 -1 6 5 8 9 9 14 17 27 39 52 80 136 238 415 725 1210 1891 2607 
8,17871076999999;0 4 2 2 2 0 -1 -1 1 3 1 2 1 -3 7 7 8 8 10 16 20 24 37 53 82 138 238 413 728 1212 1897 2612 
8,30078107999999;2 5 1 0 1 4 2 1 2 5 0 2 3 -1 7 6 6 10 10 16 17 25 38 54 81 137 239 415 726 1214 1899 2628 
8,42285138999999;4 0 0 1 1 -1 3 1 2 2 0 1 3 3 8 5 6 11 10 15 17 28 41 51 81 139 238 415 731 1218 1904 2633 
8,54492169999999;2 3 0 1 0 -3 2 2 1 3 1 2 6 -3 8 5 6 7 9 14 19 23 37 50 82 137 240 416 730 1220 1905 2644 
8,66699200999999;0 5 1 0 2 1 1 1 0 1 0 2 5 -1 7 3 6 10 9 18 19 24 39 52 82 138 242 420 731 1226 1915 2656 
8,78906231999999;1 2 -1 4 -1 1 1 3 -2 4 -1 1 6 0 5 4 6 8 8 13 20 28 39 51 81 139 241 420 735 1228 1919 2675 
8,91113262999999;0 5 2 2 1 1 1 -1 0 2 3 0 6 1 6 6 6 10 6 15 20 28 37 50 82 141 242 419 737 1233 1923 2692 
9,03320293999999;3 5 2 1 1 0 3 1 0 2 1 3 4 1 9 7 5 7 9 14 19 24 39 52 80 140 240 420 740 1231 1928 2714 
9,15527324999999;3 4 -1 3 1 2 2 1 0 2 1 -3 2 1 7 4 7 10 10 14 22 27 39 52 84 139 241 418 737 1235 1930 2736 
9,27734355999999;1 4 0 3 0 0 0 2 0 1 1 2 4 0 5 4 7 9 10 15 17 28 43 55 84 141 245 423 740 1236 1936 2771 
9,39941386999999;1 3 -1 1 1 2 2 3 2 2 -1 -2 1 -1 6 4 7 8 10 14 21 24 37 52 83 138 242 422 740 1239 1940 2805 
9,52148417999999;2 4 0 0 0 0 2 2 2 1 1 3 3 1 7 4 3 11 8 16 20 30 41 51 82 141 242 423 745 1242 1943 2851 
9,64355448999999;0 4 2 1 0 2 -1 3 0 3 1 3 5 2 7 5 5 11 11 15 18 26 38 53 83 142 246 424 744 1248 1950 2898 
9,76562479999999;0 4 3 2 2 1 3 1 2 6 1 1 3 1 10 5 5 7 10 15 20 28 39 51 84 141 242 424 749 1247 1952 2959 
9,88769510999999;2 4 3 0 0 0 3 0 0 0 0 0 3 -2 9 4 10 7 10 15 19 28 39 52 84 142 245 424 747 1248 1959 3028 
10,00976542;1 4 0 1 1 2 0 2 -1 3 0 1 4 0 7 4 8 10 11 14 17 27 40 55 82 142 244 426 748 1252 1962 3093 
10,13183573;2 3 1 3 2 0 0 3 6 4 1 1 4 1 6 6 8 8 9 17 19 27 41 53 84 141 243 427 749 1252 1966 3172 
10,25390604;0 3 1 1 2 0 0 1 2 2 1 0 3 -1 7 6 8 9 8 17 19 28 41 53 81 142 244 429 750 1256 1971 3263 
10,37597635;1 4 3 1 2 0 5 1 1 4 2 0 1 0 6 4 6 9 10 12 20 27 42 52 83 141 248 428 753 1256 1970 3358 
10,49804666;1 4 0 3 3 0 2 3 0 5 0 2 3 -3 7 4 6 10 10 14 19 27 41 52 84 139 245 428 755 1259 1977 3467 
10,62011697;1 3 1 2 1 0 1 1 -1 2 3 4 5 2 7 6 7 9 11 15 19 27 38 51 84 142 245 428 753 1261 1981 3572 
10,74218728;2 2 0 2 1 1 1 0 -1 1 1 2 5 1 5 4 7 7 11 16 19 28 42 52 82 143 246 430 756 1264 1980 3680 
10,86425759;2 3 -4 4 4 1 -2 -1 0 2 0 2 3 1 8 7 6 7 10 17 19 28 39 54 85 144 248 431 758 1268 1985 3799 
10,9863279;-1 5 1 2 0 1 2 2 3 7 -1 1 4 0 6 6 8 8 13 15 18 28 39 52 86 140 247 432 760 1268 1990 3913 
11,10839821;1 6 0 3 2 2 3 2 5 4 -1 1 3 0 6 4 6 9 11 15 19 27 41 54 84 143 249 428 759 1272 1991 4033 
11,23046852;0 4 2 2 2 3 2 0 0 3 1 0 4 -2 5 4 8 8 9 15 19 27 40 53 84 141 247 433 757 1271 1991 4148 
11,35253883;1 6 0 2 1 1 4 2 -1 4 1 1 4 2 4 4 6 9 11 18 18 28 39 54 85 142 250 433 763 1271 2000 4293 
11,47460914;0 5 2 2 0 1 1 3 1 3 1 1 3 -3 4 7 7 8 12 16 20 26 38 53 83 144 248 434 761 1276 2003 4420 
11,59667945;1 4 1 3 0 -1 1 1 -3 1 -2 0 7 -2 7 3 7 9 12 16 21 25 41 51 82 140 249 434 762 1277 2004 4562 
11,71874976;3 3 3 2 3 0 2 3 3 4 -1 0 3 -1 8 8 4 9 11 14 17 27 41 55 83 141 250 433 763 1282 2009 4707 
11,84082007;2 2 0 3 2 1 4 3 0 3 0 2 5 -1 6 4 8 9 10 16 20 27 40 56 85 145 246 437 767 1282 2012 4851 
11,96289038;1 6 2 2 -1 -1 1 3 1 4 3 1 3 0 5 5 7 9 11 15 19 25 43 53 86 144 248 435 765 1281 2012 4992 
12,08496069;1 4 -1 2 2 1 1 3 1 0 -1 0 5 0 6 3 6 8 12 16 19 27 40 53 84 144 250 437 768 1286 2015 5137 
12,207031;2 4 1 1 1 -1 0 1 2 0 0 1 3 2 9 5 6 7 12 14 20 26 39 53 84 143 249 435 770 1285 2021 5279 
12,32910131;2 5 0 1 2 1 1 0 1 -1 2 4 6 0 6 3 9 8 9 14 19 28 40 55 85 143 250 437 769 1288 2020 5442 
12,45117162;1 7 3 3 0 2 1 1 1 1 2 1 6 0 6 6 7 9 9 15 20 27 40 54 86 143 251 437 766 1289 2023 5620 
12,57324193;2 5 0 3 0 3 -1 3 2 2 1 0 5 1 8 4 6 9 10 13 20 24 39 54 83 145 250 437 770 1291 2028 5787 
12,69531224;1 2 1 2 1 1 4 3 0 2 3 1 6 -2 7 8 7 10 9 16 18 27 43 54 86 144 250 435 771 1291 2027 5944 
12,81738255;2 2 0 1 -1 -1 2 1 1 0 1 1 4 0 6 6 8 10 10 15 17 25 42 52 83 144 250 439 770 1297 2032 6121 
12,93945286;0 3 1 2 3 2 3 1 1 6 -1 3 4 0 7 5 5 10 9 14 18 29 42 53 86 145 251 438 773 1294 2035 6295 
13,06152317;1 6 1 4 2 3 3 2 0 2 1 3 3 0 9 5 7 9 10 16 20 23 40 52 85 142 251 439 772 1296 2036 6479 
13,18359348;0 3 2 2 2 2 1 3 1 3 2 1 6 2 5 7 8 9 11 12 17 29 41 55 84 145 253 441 775 1297 2039 6644 
13,30566379;2 6 1 1 2 0 2 1 0 4 2 3 3 0 8 6 8 12 9 15 19 27 39 55 84 144 252 439 775 1301 2042 6823 
13,4277341;1 3 1 2 3 3 2 2 -1 2 1 3 4 0 5 5 6 11 10 14 19 27 42 53 85 145 253 440 775 1298 2044 6989 
13,54980441;0 3 -2 1 3 2 3 0 0 2 4 0 4 0 9 4 7 10 11 14 20 26 40 54 84 144 254 441 776 1303 2046 7183 
13,67187472;0 4 1 1 -1 2 2 1 0 2 -1 2 2 0 6 4 6 10 10 17 18 29 44 57 86 143 253 441 777 1305 2047 7363 
13,79394503;-2 3 0 0 0 1 3 1 3 2 -2 4 3 0 11 5 5 7 10 16 17 27 41 55 85 144 253 442 777 1303 2049 7544 
13,91601534;1 6 1 1 0 2 2 -1 2 0 1 1 1 -1 6 6 5 6 8 15 19 27 40 56 86 145 253 443 778 1306 2052 7715 
14,03808565;4 6 0 2 0 2 4 0 1 4 3 2 3 -1 7 4 8 9 10 15 21 28 41 55 85 147 253 442 780 1305 2055 7894 
14,16015596;0 3 1 2 1 3 1 2 2 2 3 1 4 2 7 5 6 7 10 17 18 26 41 56 86 145 251 441 780 1308 2059 8108 
14,28222627;-1 -1 1 0 2 2 -2 1 1 2 1 2 4 -2 5 6 6 9 11 13 22 26 41 55 86 146 252 440 778 1310 2058 8305 
14,40429658;1 5 0 2 3 -1 2 0 1 1 1 2 5 0 7 5 6 10 10 16 20 26 42 56 85 144 252 441 781 1311 2063 8538 
14,52636689;1 3 0 1 1 0 1 0 2 3 1 2 3 1 7 8 9 9 10 16 20 27 41 53 84 144 250 441 782 1310 2064 8743 
14,6484372;1 2 -1 -1 2 2 2 2 1 3 2 2 1 0 7 6 8 8 12 15 21 30 42 55 85 145 253 442 780 1314 2067 8990 
14,77050751;0 6 0 2 2 2 2 -1 0 3 1 0 4 1 8 4 5 11 12 15 21 26 40 53 87 146 252 443 783 1316 2065 9192 
14,89257782;1 3 2 -1 -1 0 3 2 -1 4 2 2 3 1 4 8 6 10 10 15 19 29 42 54 86 146 252 446 782 1315 2069 9416 
15,01464813;-1 3 -1 0 1 3 1 4 0 1 -3 3 3 -1 5 7 8 8 12 13 20 28 39 55 86 144 255 443 785 1315 2070 9620 
15,13671844;1 3 1 0 1 1 4 1 2 1 1 2 4 0 8 5 7 8 9 16 18 28 43 52 85 145 254 441 782 1316 2072 9837 
15,25878875;1 4 -1 3 1 2 2 0 2 2 0 1 2 0 7 5 7 10 9 15 19 26 41 55 85 144 254 443 784 1317 2072 10054 
15,38085906;1 4 1 0 1 0 1 -1 3 0 -1 2 2 1 8 7 6 7 9 16 21 29 39 56 86 145 253 447 782 1316 2075 10278 
15,50292937;1 4 1 0 2 -2 2 2 -1 1 1 1 4 0 7 2 6 8 9 14 19 27 40 54 86 145 253 443 788 1319 2076 10488 
15,62499968;0 2 1 2 1 0 0 -1 0 0 1 0 4 -1 8 4 8 9 11 15 20 25 38 51 85 145 253 446 785 1321 2080 10691 
15,74706999;-1 4 1 0 2 0 1 1 2 2 0 -1 5 0 9 5 5 9 10 14 18 28 39 51 84 145 253 446 786 1322 2081 10934 
15,8691403;1 3 0 2 2 0 2 1 -1 2 0 2 4 -1 9 7 8 10 8 15 18 28 41 55 87 146 253 444 785 1323 2081 11152 
15,99121061;3 6 2 3 1 1 1 1 2 2 2 2 1 -1 6 4 8 7 11 16 18 26 43 53 88 142 254 445 786 1322 2083 11389 
16,11328092;0 3 1 4 0 1 1 2 2 3 1 3 3 1 6 6 5 11 10 16 20 28 41 55 86 148 255 444 788 1321 2083 11575 
16,23535123;1 5 0 1 2 0 3 0 -1 1 -2 1 4 -1 6 6 3 7 12 17 18 26 41 56 85 146 254 445 789 1324 2087 11808 
16,35742154;1 3 4 2 0 -1 2 1 0 3 1 1 3 0 6 6 8 11 12 14 20 28 42 55 84 146 256 446 787 1323 2086 12023 
16,47949185;0 3 1 1 -2 1 1 -1 0 3 2 0 6 0 7 5 7 10 10 13 19 28 40 56 88 147 255 443 787 1325 2088 12261 
16,60156216;-2 4 -1 3 -1 0 1 2 2 3 2 2 6 -1 10 6 8 12 10 13 19 29 40 56 83 146 256 447 789 1326 2087 12472 
16,72363247;1 3 4 2 0 -3 2 1 0 2 2 1 7 2 7 4 8 11 9 15 19 26 41 55 85 143 257 446 786 1327 2090 12658 
16,84570278;-1 5 2 1 1 2 4 1 4 3 -2 1 3 -3 7 5 8 10 8 15 22 27 40 51 86 142 258 447 790 1326 2090 12879 
16,96777309;1 2 0 1 1 1 3 3 0 3 0 2 5 0 7 4 3 8 12 17 20 28 41 53 86 146 255 448 787 1325 2095 13107 
17,0898434;0 5 2 3 2 1 1 3 0 2 0 1 4 2 7 8 7 10 9 15 19 28 42 55 86 147 255 447 788 1329 2092 13324 
17,21191371;3 1 2 1 1 1 3 0 0 1 2 1 6 0 8 5 6 9 10 15 20 25 42 54 87 146 255 446 788 1327 2095 13558 
17,33398402;0 2 3 2 0 -1 1 0 3 3 1 3 4 0 6 7 5 9 9 16 17 28 40 54 87 148 254 445 790 1328 2095 13782 
17,45605433;3 3 -1 3 -2 0 1 2 1 2 -1 4 4 -2 7 4 6 7 11 15 19 27 41 55 85 144 257 446 789 1330 2095 14031 
17,57812464;-2 1 1 3 -1 1 3 1 2 3 3 3 4 -2 6 7 8 8 10 16 19 28 41 55 84 147 256 444 790 1330 2097 14247 
17,70019495;1 3 1 3 2 0 2 1 0 1 1 3 3 -1 5 6 7 9 10 14 17 27 41 56 84 145 257 446 791 1328 2097 14498 
17,82226526;-1 4 0 2 1 2 1 0 -2 2 0 -1 4 0 7 6 6 9 11 16 19 26 38 54 87 145 257 446 792 1332 2101 14729 
17,94433557;-2 5 -1 3 0 0 3 -1 -2 1 2 2 3 2 7 4 7 7 8 17 20 26 38 56 84 144 254 446 791 1330 2099 14969 
18,06640588;1 -1 1 1 1 -1 1 0 1 2 2 1 4 -1 7 5 6 7 10 16 18 28 40 55 87 146 256 446 788 1331 2103 15201 
18,18847619;0 4 0 2 2 0 2 -1 2 1 1 3 5 2 7 6 7 11 10 16 19 28 42 53 86 147 256 446 789 1331 2102 15429 
18,3105465;-2 5 1 1 4 2 2 2 -2 3 0 0 2 0 10 6 6 6 9 13 19 25 41 53 86 144 255 448 790 1331 2105 15651 
18,43261681;1 3 1 3 2 1 0 -2 0 2 0 2 3 2 7 6 8 10 10 15 17 27 41 57 86 146 255 446 791 1330 2105 15885 
18,55468712;-1 5 1 3 1 0 -1 3 0 2 1 1 2 1 5 5 5 8 10 14 19 29 42 54 86 146 255 446 789 1331 2105 16129 
18,67675743;1 2 0 0 0 0 1 1 0 0 1 2 3 -3 7 7 6 8 13 15 21 27 38 54 84 145 256 447 793 1330 2107 16367 
18,79882774;0 3 4 3 0 0 1 0 0 1 1 1 3 -2 6 5 8 9 11 14 20 25 39 55 86 146 255 445 790 1333 2109 16617 
18,92089805;0 4 2 1 1 1 2 1 0 1 0 1 3 0 8 8 5 12 8 14 22 26 42 53 86 143 254 448 791 1333 2108 16832 
19,04296836;0 0 0 1 2 0 1 4 3 2 1 3 3 2 6 5 5 8 11 16 19 27 42 56 84 144 256 449 789 1333 2108 17084 
19,16503867;0 3 -2 1 0 -1 4 -2 0 2 0 2 4 -4 5 5 5 8 11 13 20 28 42 55 85 145 254 448 792 1334 2110 17335 
19,28710898;-1 4 0 1 0 0 2 5 -1 3 -1 3 6 -1 5 3 5 8 13 13 22 27 40 54 85 145 254 445 791 1334 2109 17611 
19,40917929;0 4 1 3 1 -1 1 1 -1 4 0 0 3 2 7 7 6 7 10 14 19 27 40 51 87 145 254 445 788 1334 2112 17820 
19,5312496;0 4 1 3 0 -1 4 0 3 2 3 3 3 -1 6 5 6 7 11 15 20 26 38 52 85 143 255 447 792 1333 2113 18063 
19,65331991;0 4 1 2 2 1 0 1 1 2 1 4 4 -2 7 5 4 10 10 16 19 27 41 53 83 145 255 445 793 1336 2115 18312 
19,77539022;-3 3 0 2 1 -2 2 3 0 2 2 3 3 -2 10 3 7 9 12 16 19 28 40 54 85 145 256 446 791 1335 2114 18607 
19,89746053;1 1 0 3 -1 1 2 2 1 0 1 2 1 1 6 4 6 10 12 17 19 30 42 53 85 146 254 447 792 1334 2116 18865 
20,01953084;2 4 1 3 0 3 -2 -1 -1 0 1 2 3 -1 6 5 6 8 9 15 20 30 41 51 85 145 254 446 792 1336 2117 19156 
20,14160115;1 1 -1 2 1 0 0 2 0 3 0 3 3 -1 7 5 6 8 9 12 20 26 40 55 84 146 256 446 793 1338 2119 19400 
20,26367146;-1 4 2 1 2 -2 3 1 0 0 2 1 2 1 6 6 7 9 11 15 17 29 40 51 85 145 254 446 792 1336 2119 19675 
20,38574177;-1 3 1 2 0 1 3 2 0 1 0 1 3 1 6 6 9 8 11 18 21 29 38 57 85 143 257 449 793 1334 2122 19929 
20,50781208;0 2 1 2 1 2 2 0 1 3 1 3 2 0 7 4 4 10 9 16 21 27 39 53 85 146 254 447 793 1334 2119 20172 
20,62988239;1 1 3 4 2 2 0 1 1 2 2 2 3 -1 6 6 6 8 11 16 19 26 41 54 88 144 255 444 792 1335 2124 20401 
20,7519527;1 3 2 0 2 1 2 0 1 2 -1 2 3 -1 7 3 4 10 11 15 17 28 38 53 85 145 255 445 793 1337 2123 20628 
20,87402301;0 3 2 2 -1 3 4 1 0 0 -2 1 2 -3 8 4 7 6 11 14 19 26 37 54 83 144 255 441 790 1337 2127 20902 
20,99609332;1 2 0 1 2 2 2 3 1 1 -1 0 1 2 7 5 7 10 10 16 22 27 42 53 84 145 255 445 792 1335 2126 21141 
21,11816363;1 3 1 2 1 2 2 0 1 2 1 1 4 -1 8 5 7 7 9 14 17 27 40 51 85 146 252 443 793 1335 2130 21393 
21,24023394;0 4 0 3 2 2 1 1 0 1 0 1 5 0 7 6 8 10 12 17 19 26 39 54 84 143 253 444 790 1336 2131 21621 
21,36230425;1 4 -1 1 1 -1 3 0 -1 3 -1 -2 4 -1 7 7 6 9 8 14 19 26 40 54 83 144 254 445 791 1338 2134 21864 
21,48437456;1 1 0 2 1 0 1 1 1 4 1 1 2 1 5 7 5 8 9 16 19 25 39 53 87 144 255 444 793 1334 2130 22109 
21,60644487;1 2 1 -2 1 0 0 1 1 2 0 1 3 0 6 7 8 7 10 16 20 29 41 54 86 144 255 445 791 1335 2136 22381 
21,72851518;1 4 4 2 2 -2 4 -1 2 2 0 3 4 0 7 3 5 7 11 15 19 28 42 53 85 146 252 445 792 1333 2138 22621 
21,8505854900001;1 2 1 0 2 -1 1 1 -1 4 -1 1 3 1 8 6 5 9 10 15 18 25 41 55 85 145 255 443 792 1333 2141 22882 
21,9726558000001;2 5 0 2 3 1 2 2 1 0 2 1 4 -4 6 6 6 11 10 15 21 29 41 54 87 145 256 444 791 1337 2146 23125 
22,0947261100001;0 5 1 0 1 -1 1 0 1 3 3 -2 4 -2 9 4 6 10 12 13 18 27 41 53 83 143 250 447 789 1331 2148 23375 
22,2167964200001;0 2 2 2 1 1 1 0 -1 3 1 2 2 0 6 7 7 8 11 15 20 26 40 54 85 141 253 445 792 1337 2156 23624 
