\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000704
1,95312496;-1 3 0 1 2 0 2 1 0 0 0 -1 4 -2 3 4 4 5 5 12 22 42 94 13677 32682 36164 30772 10682 86 38 23 15 
2,07519527;0 4 0 -1 0 0 1 3 -1 2 0 1 6 -2 5 2 4 7 5 11 18 43 94 13845 32726 36153 30712 10537 86 36 23 12 
2,19726558;-2 3 0 1 0 -2 0 0 2 3 1 2 4 -3 6 3 4 7 5 14 21 43 95 14015 32786 36146 30642 10390 87 38 22 17 
2,31933589;0 3 1 2 0 -1 3 0 -1 1 -2 -1 5 -3 5 4 6 6 7 12 20 44 98 14174 32842 36157 30596 10265 84 36 26 16 
2,4414062;-1 4 1 0 1 0 0 3 -1 1 1 0 3 0 4 3 5 6 6 15 21 40 95 14319 32882 36156 30551 10143 86 35 25 14 
2,56347651;-2 1 -1 2 2 0 1 3 -1 2 1 1 1 -1 4 4 4 4 7 11 21 43 97 14458 32914 36141 30496 10026 84 38 23 15 
2,68554682;1 4 1 2 0 1 1 1 0 2 -1 -3 2 -2 6 5 5 5 8 12 22 44 97 14630 32980 36141 30430 9880 85 37 23 12 
2,80761713;1 3 0 0 3 -1 2 -1 -2 1 0 -1 4 -4 5 3 3 5 6 12 21 45 100 14776 33010 36124 30374 9755 83 35 23 12 
2,92968744;-2 1 0 1 2 1 2 2 -1 0 0 0 1 1 3 4 4 6 5 12 20 44 99 14909 33036 36101 30306 9643 86 35 26 13 
3,05175775;2 2 0 4 1 0 -1 0 2 1 1 -1 0 0 6 5 3 5 6 15 22 44 101 15080 33092 36091 30240 9507 84 34 23 14 
3,17382806;0 3 0 1 0 2 1 0 1 4 0 2 3 -2 6 3 3 5 7 15 20 45 99 15246 33148 36097 30184 9375 85 36 24 14 
3,29589837;-1 4 1 2 1 -1 1 -1 -2 2 1 0 1 -4 6 5 5 6 8 15 21 43 105 15425 33180 36072 30108 9229 83 36 23 14 
3,41796868;1 3 1 2 -1 0 2 1 0 2 1 -2 4 -1 6 5 2 5 7 16 22 42 104 15599 33242 36077 30047 9095 82 36 24 15 
3,54003899;1 2 0 -2 1 0 2 1 1 1 0 2 3 -3 7 6 6 7 8 13 22 46 107 15760 33289 36079 29998 8968 82 37 23 15 
3,6621093;0 0 2 -1 -1 1 -1 0 -2 3 1 -1 5 -1 5 4 4 7 8 14 24 45 106 15932 33321 36065 29928 8831 81 36 21 14 
3,78417961;-1 4 1 -1 1 -1 0 0 0 3 0 1 3 -1 6 6 2 6 11 14 21 46 108 16104 33378 36061 29862 8703 77 37 24 12 
3,90624992;2 2 0 2 0 -1 3 -3 0 2 -1 2 4 -2 6 5 3 8 8 13 21 45 109 16277 33414 36045 29791 8563 79 36 22 12 
4,02832023;0 1 -2 3 0 1 2 1 -1 0 0 1 4 0 5 5 2 5 8 14 25 43 111 16408 33433 36027 29732 8459 79 35 23 13 
4,15039054;-2 -2 -2 -1 2 2 -1 0 -1 2 2 0 5 -1 4 3 5 5 6 11 21 42 111 16583 33476 36007 29652 8329 80 34 25 15 
4,27246085;-2 3 1 2 -1 -1 3 0 0 2 -4 -1 5 -2 4 3 5 6 7 13 20 45 112 16742 33525 36005 29588 8212 78 35 21 14 
