\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000759
8,17871076999999;2 3 -1 -1 1 1 1 1 -3 2 0 0 1 -2 3 2 2 1 -3 0 -2 -3 3 -1 -1 -1 -5 -3 3 3 3 2 
8,30078107999999;-1 3 -1 1 -4 1 1 0 -1 1 3 -1 5 0 4 0 2 -1 -1 1 -2 2 2 -2 1 -2 -4 -2 0 1 0 1 
8,42285138999999;-2 0 1 0 -1 1 -1 0 -1 2 0 1 2 -3 4 3 0 2 -1 1 -1 0 3 -3 0 2 -2 -1 2 1 1 1 
8,54492169999999;-1 1 2 1 1 -1 -1 -1 2 2 0 0 0 -2 2 3 4 0 1 1 -1 -2 2 -3 -1 2 -4 -3 -1 0 2 -1 
8,66699200999999;-1 2 -1 1 0 -3 1 0 -2 2 0 1 3 -1 4 0 1 2 2 -2 -1 -1 4 -1 -2 0 -5 1 1 3 4 -1 
8,78906231999999;-1 2 0 2 2 -1 1 3 -2 1 0 1 3 -2 3 0 -1 2 -1 1 -1 0 1 -3 -1 2 -6 1 1 4 2 2 
8,91113262999999;-2 -1 1 2 1 1 0 0 0 2 1 0 4 -4 2 0 1 2 0 1 -3 0 3 0 -3 0 -3 1 1 4 6 1 
9,03320293999999;-4 3 2 -1 0 0 0 0 2 2 -1 3 4 -2 7 1 1 1 0 2 -2 -2 2 -4 0 2 -3 -2 0 4 2 4 
9,15527324999999;-2 0 1 1 2 1 1 0 3 1 0 0 2 -7 4 1 -1 2 1 0 1 -3 2 -4 -2 0 -5 -1 0 4 4 -1 
9,27734355999999;1 2 -3 3 1 1 2 0 1 2 0 2 3 -2 2 2 1 1 -1 0 0 0 3 -2 3 0 -2 -3 3 4 2 0 
9,39941386999999;-3 4 -1 2 -2 0 -2 0 -3 2 0 3 2 -5 7 -1 1 3 -1 -1 -1 -3 0 -3 0 1 -2 -3 1 4 1 -1 
9,52148417999999;0 3 -1 0 1 -3 -1 -1 0 2 -1 2 5 1 1 4 1 2 -2 -4 -2 0 2 0 2 1 -4 0 0 3 4 1 
9,64355448999999;-2 2 1 1 2 -2 0 1 0 3 1 -2 3 -2 6 2 -1 2 1 2 -1 -1 1 -5 0 1 -4 -3 1 3 3 -2 
9,76562479999999;0 2 0 2 0 0 0 -1 1 1 0 -1 6 -1 5 4 0 0 -2 1 -2 -2 3 -2 0 2 -3 -2 -2 3 3 0 
9,88769510999999;-2 2 1 -1 1 -1 0 -1 -2 1 0 1 1 -2 6 3 1 0 0 1 1 -2 0 -2 0 0 -3 -1 3 2 4 0 
10,00976542;-3 1 0 1 1 3 -1 0 1 1 4 2 4 -2 3 4 1 2 -1 0 0 -2 3 -4 1 0 -2 -1 0 3 2 1 
10,13183573;-3 5 0 1 -1 0 -1 -2 1 2 2 1 3 -1 2 2 0 2 0 1 -5 -3 4 -3 0 -1 -5 -2 1 1 5 0 
10,25390604;-1 1 0 0 2 -2 1 1 0 3 -2 1 5 -4 3 1 -1 3 -1 0 0 -3 2 -2 -2 0 -4 2 0 3 5 2 
10,37597635;-3 1 -1 0 0 1 2 1 3 3 0 3 2 0 5 -1 2 1 0 1 -2 -3 2 -3 -1 0 -2 -3 0 4 5 -1 
10,49804666;-1 3 1 2 -2 0 0 2 1 0 2 0 4 -3 4 3 1 1 1 2 0 -2 3 -1 -1 3 -3 2 3 3 1 1 
10,62011697;-1 1 0 4 2 -2 2 -2 1 4 -2 1 2 -1 1 0 1 1 2 1 0 0 3 -2 1 3 -3 -3 1 3 4 1 
10,74218728;-2 3 -3 1 1 2 -2 2 1 2 2 0 3 -3 4 1 1 0 0 -2 -4 0 2 -1 -1 1 -2 -4 -1 3 0 2 
10,86425759;-2 1 1 1 1 0 -1 1 1 2 -1 -1 2 0 2 0 2 -1 0 -1 -3 0 0 -2 0 2 -3 1 2 3 2 0 
10,9863279;-2 4 -3 2 -1 2 2 -1 0 2 0 1 2 -4 3 1 -1 3 2 1 0 3 1 -2 -1 -1 -3 -4 1 2 3 1 
11,10839821;-1 2 -1 1 2 -2 0 0 4 2 1 3 1 -1 5 2 -1 1 -1 -2 -1 -2 3 -3 -1 0 -2 0 0 1 4 -1 
11,23046852;1 2 1 -1 2 -1 3 -1 1 3 -2 3 2 -1 5 3 2 0 2 -1 0 -4 3 1 1 2 -5 -3 2 3 2 -1 
11,35253883;-3 0 0 4 1 1 0 -1 0 2 1 1 4 -1 2 0 1 3 1 -1 -1 -1 2 -4 0 0 -5 -2 1 1 4 -2 
11,47460914;0 4 -1 0 1 -2 1 1 2 1 -1 1 2 -1 4 5 0 1 -2 -2 0 -1 1 -2 0 -1 -4 0 0 4 1 1 
11,59667945;0 2 -1 2 -1 0 1 0 2 1 -1 0 2 -2 4 2 1 0 -2 2 -3 -2 3 -2 0 -1 -2 2 0 6 2 3 
11,71874976;-1 2 3 2 0 -1 0 0 0 -1 0 2 1 0 6 -1 2 1 2 2 -3 -1 -1 -1 0 3 -2 -1 1 2 4 0 
11,84082007;-2 0 -1 1 -1 -2 0 4 0 3 3 3 4 -3 5 4 3 0 0 0 -1 1 -2 -4 0 1 -4 1 -1 1 3 1 
11,96289038;0 2 -2 1 2 -1 -1 3 1 1 2 1 1 -1 3 -1 3 2 1 0 -1 0 4 -2 0 2 -3 -3 2 1 1 0 
12,08496069;-2 3 2 1 -1 1 0 0 -1 6 2 3 4 0 1 -1 1 3 1 -1 -2 -2 1 -4 -2 2 -4 -1 2 3 3 -1 
12,207031;-3 5 0 0 1 -1 3 1 -1 3 0 2 3 -3 3 -2 3 0 3 1 -1 -2 2 -5 2 0 -1 -2 1 2 3 -1 
12,32910131;-1 2 -1 2 0 -1 -1 1 1 2 1 1 3 -4 3 2 2 0 0 1 -2 -1 1 -4 -1 1 -2 -1 2 3 2 3 
12,45117162;0 5 1 -1 1 -2 -2 -2 1 1 1 -1 4 -4 6 1 -1 2 0 1 -1 -1 1 -3 -1 0 -3 1 1 5 5 -2 
12,57324193;0 2 1 1 3 0 -1 -1 0 0 2 0 2 -2 5 -1 1 1 1 2 -3 -1 1 -3 0 0 -5 -2 0 4 5 0 
12,69531224;-1 3 -1 2 1 0 2 -1 -1 2 0 0 2 -2 5 1 1 1 -2 1 -2 -2 -1 -2 2 2 -4 -1 1 1 2 2 
12,81738255;-1 4 -1 0 1 -1 1 1 1 1 -2 1 4 -2 2 4 0 -2 0 1 1 -4 2 -2 -1 0 -3 -1 1 0 4 0 
12,93945286;-3 1 2 0 0 2 0 0 2 1 -1 -1 3 -1 3 0 -1 2 -2 1 -2 -1 2 -2 0 2 -7 -1 1 0 4 1 
13,06152317;0 4 1 1 2 0 1 -1 -1 2 3 -2 1 -1 5 2 1 4 0 1 -1 -1 2 -2 1 1 -2 -3 0 4 2 0 
13,18359348;-2 1 1 1 0 -2 -1 1 0 2 0 1 2 -2 1 1 1 2 -1 -1 -2 -1 -1 -1 0 1 -2 1 1 3 3 -1 
13,30566379;0 0 0 0 2 2 1 3 3 2 -1 0 2 -2 7 4 3 0 2 -1 0 -3 0 -2 2 -1 -7 0 2 3 0 0 
13,4277341;-4 2 1 1 2 -3 0 0 0 0 -1 0 2 -2 2 1 0 -1 -1 -1 -2 0 0 -4 0 2 -3 -4 1 1 2 -1 
13,54980441;-2 3 2 1 1 -2 -1 0 1 1 1 0 3 -5 5 1 -2 2 0 1 -2 -2 3 -2 -1 1 -2 -1 2 2 6 -2 
13,67187472;0 2 0 1 -1 1 1 1 0 3 -1 1 4 0 1 2 2 0 0 -1 -2 0 3 -2 0 -1 -3 0 2 4 5 2 
13,79394503;2 2 -1 1 0 -1 1 0 1 4 1 1 5 -1 4 1 1 -1 0 0 0 2 2 -3 0 -3 -4 -3 1 1 4 1 
13,91601534;-3 3 1 -2 1 -1 1 0 0 5 3 1 4 -3 3 1 3 0 -3 1 -1 -3 2 -1 0 2 -4 0 1 2 3 -2 
14,03808565;0 2 0 -1 -1 -2 1 0 2 2 1 0 3 -3 4 0 1 4 -1 0 -1 -2 3 -5 -2 1 -5 -2 1 3 1 1 
14,16015596;-1 1 2 4 0 -1 1 2 1 1 1 2 0 -2 4 4 0 -1 -2 0 -2 -1 1 -1 1 0 -2 -1 3 2 3 2 
14,28222627;-1 3 -2 -1 0 -1 1 0 -1 4 2 0 0 -2 5 1 1 2 1 1 -2 -2 1 -2 -2 0 -3 -1 0 1 3 0 
14,40429658;0 0 1 1 1 -1 0 0 1 3 -1 1 5 -2 5 0 1 1 0 0 -2 0 3 -4 -2 2 -2 -2 2 1 4 -1 
14,52636689;-2 1 2 0 -2 0 0 1 1 2 2 1 1 -1 6 2 -1 1 -1 -1 0 -1 0 -4 0 2 -3 -3 -1 2 5 1 
14,6484372;-2 2 -2 2 4 -3 -1 0 -2 2 0 0 1 -3 3 0 3 0 -3 1 -1 0 2 -1 -1 2 -3 -1 1 5 5 0 
14,77050751;-2 3 1 1 2 -3 2 2 3 2 -2 2 5 -2 4 0 1 4 -2 2 -3 -2 2 -6 -1 3 -5 2 2 3 5 3 
14,89257782;-2 2 -1 3 -1 -1 2 1 2 2 2 1 1 -5 3 0 0 -2 -1 1 -2 0 -1 -3 0 4 -4 -2 1 2 6 2 
15,01464813;0 2 1 1 0 1 0 3 1 0 -1 1 2 -1 2 1 1 2 -1 3 0 -1 2 -1 -1 2 -4 1 2 2 4 -2 
15,13671844;-1 3 -1 2 -1 2 0 0 1 4 1 1 2 -2 6 3 2 1 1 -2 -2 0 2 -1 1 0 -5 -2 0 2 5 0 
15,25878875;0 2 0 0 1 0 1 1 1 1 2 2 4 -1 3 1 2 1 0 2 -4 -2 1 0 1 0 -4 -1 3 3 2 -1 
15,38085906;-1 3 -3 2 1 -2 1 2 1 2 -1 0 2 0 3 0 1 1 0 1 -1 0 -1 -2 -4 3 -4 2 1 3 5 -1 
15,50292937;-3 3 0 1 0 1 1 0 1 1 1 3 3 -2 3 0 2 1 2 -1 -2 0 4 -2 1 2 -6 -2 2 3 3 1 
15,62499968;-1 2 -1 -2 0 -4 0 -1 2 2 -2 3 3 -1 4 3 1 1 -1 0 -1 0 3 -1 1 2 -1 1 2 3 5 0 
15,74706999;-1 2 0 1 1 2 3 1 3 2 2 -1 1 -2 5 2 1 3 -5 1 -4 1 -1 -4 1 2 -2 -1 3 1 2 -2 
15,8691403;2 1 0 0 0 -3 3 1 1 2 -1 -2 3 -3 3 2 1 1 -1 0 -3 -2 0 -1 0 0 -4 0 0 2 4 0 
15,99121061;-1 3 -2 0 0 -1 -1 0 2 1 -2 2 4 0 2 1 0 0 -1 -1 0 0 5 1 0 2 -3 -1 2 1 4 -2 
16,11328092;-3 1 -1 4 0 -1 0 0 2 2 0 0 2 -4 3 2 1 -1 -2 -1 -2 -1 -1 -1 -2 1 -3 -1 2 2 4 2 
16,23535123;-1 3 1 0 2 1 1 2 0 1 1 4 5 0 5 0 -1 1 -2 0 -5 -6 2 -2 -1 2 -2 1 0 3 2 0 
16,35742154;-1 3 -2 2 1 -2 1 2 3 0 -1 1 1 -2 3 3 1 -2 0 2 -3 1 1 -2 1 2 -3 -1 2 -2 4 0 
16,47949185;0 4 0 3 2 2 1 1 1 2 -1 1 5 -2 2 2 3 4 -2 1 -1 0 2 -5 -1 0 -4 -1 0 2 3 2 
16,60156216;0 3 1 1 2 -3 2 1 3 2 -3 1 4 -1 1 0 0 0 -4 0 -2 -1 1 -1 0 0 -5 1 0 1 5 0 
16,72363247;-1 3 -1 0 1 -2 2 0 -1 1 1 2 3 0 3 3 -1 1 -1 -1 -1 -4 3 -4 -1 1 -2 2 2 2 4 0 
16,84570278;-4 1 -1 0 -1 -1 3 4 1 3 2 0 1 -2 3 0 0 0 0 3 -2 -1 3 -3 -2 1 -2 1 0 1 4 -1 
16,96777309;-2 0 0 -1 3 -1 2 -1 0 1 -2 -2 2 -2 4 0 -1 1 2 2 -1 -2 2 -3 0 3 -2 -2 1 2 3 0 
17,0898434;1 1 3 2 1 0 0 2 1 5 -1 1 4 -4 5 5 2 1 -2 -1 -3 -2 -1 -1 2 1 -1 -1 2 3 5 0 
17,21191371;-1 3 -1 1 0 0 3 1 1 2 -1 0 0 -2 5 0 1 0 2 -1 -2 0 1 -4 0 -1 -1 -3 1 2 2 1 
17,33398402;-2 3 1 3 -2 -1 2 -1 1 2 0 0 4 -2 5 2 1 -1 3 2 -1 -1 1 -4 0 2 -2 -1 2 3 2 1 
17,45605433;-3 1 1 2 2 -1 0 0 -1 1 -2 2 3 -2 3 2 1 1 0 2 0 -1 2 -4 0 2 -3 -2 1 2 2 3 
17,57812464;-3 3 0 0 0 1 2 -1 0 3 1 2 1 -5 1 -1 1 2 -1 -1 0 1 3 -4 -1 0 -4 -1 -1 2 5 -1 
17,70019495;1 1 1 5 2 2 1 1 0 1 -2 -1 1 -2 6 1 0 0 -2 1 0 -2 4 -2 1 3 -2 0 2 1 6 -1 
17,82226526;-2 3 -1 2 3 -2 2 0 0 2 1 2 3 -4 2 5 -1 1 -1 -1 0 0 3 -1 -1 0 1 -1 1 2 3 0 
17,94433557;-1 0 0 -1 1 1 1 -1 2 1 -1 0 1 -1 5 0 2 2 -1 0 0 -3 2 -4 0 1 -5 -3 3 1 5 0 
18,06640588;-1 5 1 0 1 0 0 2 1 1 -2 -2 1 -4 3 -2 -1 1 0 -1 -1 1 2 -3 0 1 -2 1 2 2 5 2 
18,18847619;0 3 0 -1 1 -1 3 2 1 2 3 2 0 -5 6 0 -2 3 -2 0 1 -2 5 -2 0 0 -3 1 -1 2 4 1 
18,3105465;-1 3 2 3 1 -2 -1 0 1 3 -2 2 1 -5 5 1 -1 1 2 0 -1 -3 2 -2 -2 2 -4 -1 2 2 4 0 
18,43261681;0 2 2 2 1 0 0 -1 -1 3 3 0 2 -2 5 1 2 0 1 -1 1 0 0 -1 -1 3 -2 0 1 2 3 -2 
18,55468712;1 4 0 1 3 -2 0 1 2 1 0 0 3 0 4 3 3 0 -1 1 -2 1 0 0 1 3 -4 -2 -2 1 3 1 
18,67675743;-1 2 1 2 0 -1 2 1 2 2 0 2 7 -2 3 -1 -1 2 0 -2 -3 -2 0 -2 0 -1 -2 1 0 3 2 -2 
18,79882774;-1 2 1 1 0 0 2 3 -1 3 0 2 3 -2 3 4 0 0 -2 4 -3 -4 3 -4 2 -1 -5 -2 0 3 1 -1 
18,92089805;-1 3 1 2 -2 -2 2 3 3 -1 1 1 3 -3 3 1 2 2 -1 -1 0 -1 4 0 1 0 -5 -1 0 3 4 1 
19,04296836;-1 3 2 0 3 2 0 -1 2 5 -1 4 2 -2 1 2 2 2 -1 2 -1 -1 2 -4 1 -1 -3 -2 0 1 3 -2 
19,16503867;-3 3 1 0 -1 0 1 1 1 5 -1 4 3 -3 3 3 3 1 -2 2 -2 1 1 -4 0 0 -3 0 0 3 3 1 
19,28710898;1 1 1 2 1 0 3 2 1 3 -1 -2 2 -3 5 2 0 1 -3 -1 -1 -1 1 -4 0 -1 -2 1 1 2 1 0 
19,40917929;-2 1 -1 1 0 -2 1 -1 2 4 0 1 5 -4 5 2 1 1 2 -1 -2 1 1 -4 0 0 -1 0 2 2 5 2 
19,5312496;-4 3 0 2 0 2 5 4 1 2 0 4 1 -2 4 2 0 1 0 1 0 1 1 -1 0 -2 -6 -1 2 1 2 0 
19,65331991;-1 1 2 1 1 0 1 3 3 2 -3 0 2 -1 3 2 0 3 1 0 -1 1 -1 -3 1 3 -4 -2 -1 4 2 1 
19,77539022;-2 2 0 1 2 1 4 0 1 3 -1 4 4 -5 4 1 2 3 1 1 -2 -2 -1 0 0 0 -2 0 0 0 4 1 
19,89746053;-1 1 0 0 1 0 1 1 2 1 0 1 7 -2 4 3 -1 2 -1 0 -1 -6 2 -2 -1 0 -5 0 -1 3 3 0 
20,01953084;-4 2 1 2 1 0 2 3 2 1 1 1 3 -4 5 2 -1 3 -1 1 1 -2 1 -3 -1 0 -3 -2 0 2 6 0 
20,14160115;-2 0 0 -2 0 0 3 2 2 4 0 0 2 -3 7 1 -1 2 0 -2 0 -3 1 -4 2 0 -4 1 1 1 1 0 
20,26367146;-1 0 1 0 -1 1 3 0 1 4 1 2 1 -2 5 -1 1 1 0 -1 1 -2 4 -3 0 0 -5 -1 1 2 1 -1 
20,38574177;-1 3 0 2 1 1 3 1 2 1 -1 0 7 0 1 2 0 -1 0 1 -2 0 2 -1 -2 -1 -3 -1 0 2 0 1 
20,50781208;-2 0 1 0 1 2 0 2 -1 1 -2 1 4 -4 7 -2 2 1 1 -1 -3 0 2 -4 -2 -1 -2 1 3 4 2 0 
20,62988239;-2 2 1 0 1 0 2 2 1 2 1 3 3 1 3 3 0 0 -2 0 -2 -1 2 -2 1 0 -4 -4 -1 2 4 -1 
20,7519527;0 3 0 0 1 -2 -1 1 0 2 0 3 3 0 5 0 0 1 0 -2 -3 0 3 -2 -2 0 -1 -2 1 2 3 -1 
