\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000725
4,15039054;-1 4 0 2 1 -1 -1 -1 -3 2 -3 2 1 -5 3 2 -1 3 -1 2 -3 -3 2 -3 -1 2 -3 -3 -2 1 1 3 
4,27246085;0 1 0 -2 1 -1 -1 1 -2 0 -4 0 0 -3 5 5 3 3 1 0 1 -1 2 -1 0 0 -1 -1 1 2 3 1 
4,39453116;-1 2 2 0 -1 -1 -2 -2 0 1 0 1 0 -4 3 3 1 0 1 0 -1 -4 3 -3 1 1 -3 -2 -1 2 4 1 
4,51660147;-1 0 -1 2 1 -1 0 0 0 0 -1 -2 1 -2 2 3 0 3 -1 0 0 -1 3 0 0 2 -3 -2 1 1 3 1 
4,63867178;-1 3 -1 0 2 0 0 2 -2 -3 -1 -1 4 -3 3 -1 3 1 1 1 2 -1 2 -2 -3 3 -4 -1 -1 5 3 0 
4,76074209;0 4 0 0 3 1 1 -2 -1 -1 -2 -4 1 -3 3 2 2 1 -2 1 -2 2 3 -3 0 0 -1 -1 3 3 5 4 
4,8828124;-2 2 -1 0 2 -1 0 -3 0 1 0 -2 0 -5 3 2 2 1 -1 1 0 0 3 -2 1 0 -2 1 4 3 4 0 
5,00488270999999;-4 3 1 1 1 0 -2 2 -2 0 -1 -4 3 -5 2 6 2 3 1 3 0 -2 1 -3 1 2 -3 -1 0 2 2 1 
5,12695301999999;-3 1 1 -1 3 -1 -1 0 -1 3 -2 -2 0 -2 3 0 1 2 -1 1 0 -1 2 -4 -1 3 -3 -1 1 4 6 1 
5,24902332999999;-3 2 1 2 -1 2 1 -1 0 1 -2 -1 0 -6 3 2 1 4 -4 1 0 -2 1 -3 0 3 -3 0 2 3 1 2 
5,37109363999999;-1 0 1 3 1 -2 -2 -1 -2 1 0 -1 2 -2 5 2 1 4 1 0 0 1 0 -1 0 3 -2 -1 2 2 1 -1 
5,49316394999999;-2 0 -2 1 0 1 -1 -2 0 1 -1 0 1 -2 4 4 1 2 3 -1 -2 -1 4 -1 -2 2 -3 0 3 3 3 2 
5,61523425999999;0 1 0 1 1 -2 -1 1 0 0 -2 -1 3 -4 4 2 2 5 -1 0 -4 -1 0 -2 0 3 -4 -1 0 2 1 -1 
5,73730456999999;0 3 1 0 -1 -1 -2 -2 1 0 -3 -1 -1 -4 4 3 0 3 1 2 -1 1 3 -4 0 0 -5 1 2 5 3 -2 
5,85937487999999;-1 2 0 -3 1 -2 -1 1 0 -2 -1 0 0 -3 5 6 1 1 -2 0 0 -1 -1 -4 -1 0 -4 -2 0 4 2 0 
5,98144518999999;-1 0 0 0 2 -1 -3 -4 -3 2 -3 0 3 -4 3 1 2 2 3 2 0 1 1 0 0 2 -2 -1 1 3 3 1 
6,10351549999999;-2 1 1 1 -1 -2 0 0 -3 -1 0 -3 1 -1 3 4 3 2 -1 3 0 -1 2 -1 0 1 -4 -2 0 5 3 0 
6,22558580999999;0 1 0 0 0 -3 1 0 -2 -2 -2 1 3 -3 4 3 4 4 1 0 0 1 5 0 1 0 -4 0 2 3 2 3 
6,34765611999999;-3 3 -3 -2 -1 -2 0 -3 -1 1 1 -1 -1 -3 5 3 0 2 1 2 0 -1 2 -4 -1 3 -2 0 -1 2 1 -2 
6,46972642999999;-1 3 -1 2 0 -1 -1 -2 -4 -1 -1 0 2 -4 5 2 1 3 -1 0 0 -1 1 0 -1 1 -3 -1 0 3 6 1 
6,59179673999999;-1 5 1 0 -2 1 1 0 -1 0 -2 0 2 -4 5 2 0 1 1 0 0 0 0 -3 2 -1 -3 -1 0 4 4 1 
6,71386704999999;-2 2 1 1 -1 2 1 0 0 1 -1 0 4 -2 5 2 2 1 2 2 0 -3 4 -1 -1 1 -5 -3 2 3 3 4 
6,83593735999999;-1 3 -1 1 -2 -2 0 -1 1 1 -1 -1 0 -3 4 2 0 0 0 0 0 -1 4 -2 0 -1 -3 -1 0 1 4 0 
6,95800766999999;-1 0 -2 1 3 -2 0 -1 -3 1 0 -2 0 -5 3 3 1 3 2 1 -2 0 2 0 0 0 -3 0 1 1 3 1 
7,08007797999999;0 4 1 0 0 0 -1 -1 -4 1 0 1 3 -2 3 4 3 2 1 2 0 -2 1 -4 -1 3 -4 0 0 0 2 1 
7,20214828999999;-1 1 0 -1 -1 -1 -1 1 -1 2 -1 2 1 -3 4 2 1 4 2 0 0 -2 2 0 -2 1 -5 -2 3 4 7 -1 
